4.230315575172414100e+01,-7.108294753076923200e+01,5.529644340276718140e-02,5.960069298744201660e-01,3.486966490745544434e-01
4.230315575172414100e+01,-7.108083127692307812e+01,1.078253090381622314e-01,4.034541547298431396e-01,4.887206256389617920e-01
4.230315575172414100e+01,-7.107871502307692424e+01,1.017896309494972229e-01,2.455508112907409668e-01,6.526595354080200195e-01
4.230315575172414100e+01,-7.107659876923077036e+01,9.360222518444061279e-02,7.545897364616394043e-02,8.309388160705566406e-01
4.230315575172414100e+01,-7.107448251538461648e+01,8.082643151283264160e-02,5.247295647859573364e-02,8.667005896568298340e-01
4.230315575172414100e+01,-7.107236626153846260e+01,7.247784733772277832e-02,6.702677160501480103e-02,8.604953885078430176e-01
4.230315575172414100e+01,-7.107025000769230871e+01,7.011993229389190674e-02,5.801654979586601257e-02,8.718635439872741699e-01
4.230315575172414100e+01,-7.106813375384615483e+01,1.458144038915634155e-01,1.027206256985664368e-01,7.514649629592895508e-01
4.230315575172414100e+01,-7.106601750000000095e+01,1.561802476644515991e-01,1.343697756528854370e-01,7.094499468803405762e-01
4.230315575172414100e+01,-7.106390124615384707e+01,1.071066334843635559e-01,1.910179853439331055e-01,7.018753886222839355e-01
4.230315575172414100e+01,-7.106178499230769319e+01,8.108349889516830444e-02,1.623175889253616333e-01,7.565988898277282715e-01
4.230315575172414100e+01,-7.105966873846153931e+01,6.702558696269989014e-02,2.347665131092071533e-01,6.982079148292541504e-01
4.230315575172414100e+01,-7.105755248461538542e+01,9.294819086790084839e-02,3.177526593208312988e-01,5.892992019653320312e-01
4.230315575172414100e+01,-7.105543623076923154e+01,5.773089081048965454e-02,9.062723815441131592e-02,8.516418933868408203e-01
4.230315575172414100e+01,-7.105331997692307766e+01,1.177137438207864761e-02,3.786563500761985779e-02,9.503629803657531738e-01
4.230315575172414100e+01,-7.105120372307692378e+01,2.235474623739719391e-02,4.460957646369934082e-02,9.330356121063232422e-01
4.230315575172414100e+01,-7.104908746923076990e+01,1.009094193577766418e-01,1.111404225230216980e-01,7.879501581192016602e-01
4.230315575172414100e+01,-7.104697121538461602e+01,2.092172503471374512e-01,1.519473940134048462e-01,6.388353705406188965e-01
4.230315575172414100e+01,-7.104485496153846213e+01,3.205122351646423340e-01,1.680728048086166382e-01,5.114149451255798340e-01
4.230315575172414100e+01,-7.104273870769230825e+01,1.953483074903488159e-01,1.299597024917602539e-01,6.746919751167297363e-01
4.230315575172414100e+01,-7.104062245384615437e+01,1.401252150535583496e-01,1.079385131597518921e-01,7.519361972808837891e-01
4.230315575172414100e+01,-7.103850620000000049e+01,1.287594884634017944e-01,1.027808561921119690e-01,7.684596180915832520e-01
4.230513806551724088e+01,-7.112104010000000187e+01,1.213383004069328308e-01,1.035567447543144226e-01,7.751049399375915527e-01
4.230513806551724088e+01,-7.111892384615384799e+01,1.183229386806488037e-01,1.147502660751342773e-01,7.669268250465393066e-01
4.230513806551724088e+01,-7.111680759230769411e+01,1.296482831239700317e-01,1.603604257106781006e-01,7.099912762641906738e-01
4.230513806551724088e+01,-7.111469133846154023e+01,1.765488982200622559e-01,2.088585495948791504e-01,6.145925521850585938e-01
4.230513806551724088e+01,-7.111257508461538634e+01,5.709613859653472900e-02,7.071394473314285278e-02,8.721898794174194336e-01
4.230513806551724088e+01,-7.111045883076923246e+01,6.882005929946899414e-02,5.595410242676734924e-02,8.752258419990539551e-01
4.230513806551724088e+01,-7.110834257692307858e+01,5.941427499055862427e-02,8.125621825456619263e-02,8.593295216560363770e-01
4.230513806551724088e+01,-7.110622632307692470e+01,8.505753427743911743e-02,1.078407466411590576e-01,8.071017265319824219e-01
4.230513806551724088e+01,-7.110411006923077082e+01,1.813317686319351196e-01,9.951933473348617554e-02,7.191488742828369141e-01
4.230513806551724088e+01,-7.110199381538461694e+01,1.511079370975494385e-01,1.615113019943237305e-01,6.873807907104492188e-01
4.230513806551724088e+01,-7.109987756153846306e+01,1.304849982261657715e-01,1.442835628986358643e-01,7.252314686775207520e-01
4.230513806551724088e+01,-7.109776130769230917e+01,1.037619337439537048e-01,4.509963989257812500e-01,4.452416896820068359e-01
4.230513806551724088e+01,-7.109564505384615529e+01,6.784000247716903687e-02,8.035654425621032715e-01,1.285944879055023193e-01
4.230513806551724088e+01,-7.109352880000000141e+01,5.268691480159759521e-02,8.784523606300354004e-01,6.886068731546401978e-02
4.230513806551724088e+01,-7.109141254615384753e+01,1.026585772633552551e-01,5.497329831123352051e-01,3.476084768772125244e-01
4.230513806551724088e+01,-7.108929629230769365e+01,9.612683951854705811e-02,5.606729984283447266e-01,3.432001769542694092e-01
4.230513806551724088e+01,-7.108718003846153977e+01,7.096901535987854004e-02,6.053245067596435547e-01,3.237064778804779053e-01
4.230513806551724088e+01,-7.108506378461538588e+01,1.646899804472923279e-02,9.714846611022949219e-01,1.204634550958871841e-02
4.230513806551724088e+01,-7.108294753076923200e+01,2.645228244364261627e-02,9.729147553443908691e-01,6.329653551802039146e-04
4.230513806551724088e+01,-7.108083127692307812e+01,8.941172808408737183e-02,4.369131326675415039e-01,4.736751616001129150e-01
4.230513806551724088e+01,-7.107871502307692424e+01,4.339902102947235107e-02,9.061226248741149902e-02,8.659886717796325684e-01
4.230513806551724088e+01,-7.107659876923077036e+01,9.238527715206146240e-02,9.050713479518890381e-02,8.171076178550720215e-01
4.230513806551724088e+01,-7.107448251538461648e+01,1.145477220416069031e-01,7.920415699481964111e-02,8.062481284141540527e-01
4.230513806551724088e+01,-7.107236626153846260e+01,8.469652384519577026e-02,6.798818707466125488e-02,8.473153114318847656e-01
4.230513806551724088e+01,-7.107025000769230871e+01,1.233445554971694946e-01,7.864914834499359131e-02,7.980062961578369141e-01
4.230513806551724088e+01,-7.106813375384615483e+01,4.674987196922302246e-01,1.290086060762405396e-01,4.034926593303680420e-01
4.230513806551724088e+01,-7.106601750000000095e+01,3.198074102401733398e-01,1.246406286954879761e-01,5.555519461631774902e-01
4.230513806551724088e+01,-7.106390124615384707e+01,1.333113610744476318e-01,6.140519380569458008e-01,2.526367008686065674e-01
4.230513806551724088e+01,-7.106178499230769319e+01,8.934377133846282959e-02,2.615938484668731689e-01,6.490623950958251953e-01
4.230513806551724088e+01,-7.105966873846153931e+01,8.708293735980987549e-02,2.380646318197250366e-01,6.748524904251098633e-01
4.230513806551724088e+01,-7.105755248461538542e+01,1.209381818771362305e-01,1.613916903734207153e-01,7.176701426506042480e-01
4.230513806551724088e+01,-7.105543623076923154e+01,4.640942439436912537e-02,1.840043067932128906e-01,7.695862650871276855e-01
4.230513806551724088e+01,-7.105331997692307766e+01,5.366139486432075500e-02,7.187992334365844727e-02,8.744587302207946777e-01
4.230513806551724088e+01,-7.105120372307692378e+01,8.221548795700073242e-02,8.382185548543930054e-02,8.339626789093017578e-01
4.230513806551724088e+01,-7.104908746923076990e+01,1.146377772092819214e-01,9.920484572649002075e-02,7.861574292182922363e-01
4.230513806551724088e+01,-7.104697121538461602e+01,1.335504055023193359e-01,1.070383340120315552e-01,7.594112157821655273e-01
4.230513806551724088e+01,-7.104485496153846213e+01,1.409452259540557861e-01,1.090033724904060364e-01,7.500514388084411621e-01
4.230513806551724088e+01,-7.104273870769230825e+01,1.357565075159072876e-01,1.061307489871978760e-01,7.581127882003784180e-01
4.230513806551724088e+01,-7.104062245384615437e+01,1.295020282268524170e-01,1.031450405716896057e-01,7.673529386520385742e-01
4.230513806551724088e+01,-7.103850620000000049e+01,1.269017755985260010e-01,1.019099950790405273e-01,7.711882591247558594e-01
4.230712037931034786e+01,-7.112104010000000187e+01,1.164630427956581116e-01,1.027051731944084167e-01,7.808317542076110840e-01
4.230712037931034786e+01,-7.111892384615384799e+01,1.035000085830688477e-01,1.275837272405624390e-01,7.689163088798522949e-01
4.230712037931034786e+01,-7.111680759230769411e+01,1.154998987913131714e-01,4.957935810089111328e-01,3.887065052986145020e-01
4.230712037931034786e+01,-7.111469133846154023e+01,1.479035913944244385e-01,7.821192145347595215e-01,6.997715681791305542e-02
4.230712037931034786e+01,-7.111257508461538634e+01,2.401723861694335938e-01,4.945152252912521362e-02,7.103760838508605957e-01
4.230712037931034786e+01,-7.111045883076923246e+01,6.452915072441101074e-02,3.738492354750633240e-02,8.980859518051147461e-01
4.230712037931034786e+01,-7.110834257692307858e+01,1.232574880123138428e-01,1.816880255937576294e-01,6.950544714927673340e-01
4.230712037931034786e+01,-7.110622632307692470e+01,1.378758549690246582e-01,4.415617287158966064e-01,4.205624461174011230e-01
4.230712037931034786e+01,-7.110411006923077082e+01,2.009342610836029053e-01,6.066771149635314941e-01,1.923886239528656006e-01
4.230712037931034786e+01,-7.110199381538461694e+01,1.589966863393783569e-01,6.966327428817749023e-01,1.443706154823303223e-01
4.230712037931034786e+01,-7.109987756153846306e+01,1.488083750009536743e-01,5.943443179130554199e-01,2.568472921848297119e-01
4.230712037931034786e+01,-7.109776130769230917e+01,9.251617193222045898e-01,1.041253283619880676e-02,6.442576646804809570e-02
4.230712037931034786e+01,-7.109564505384615529e+01,9.944189786911010742e-01,2.360790822422131896e-04,5.344992969185113907e-03
4.230712037931034786e+01,-7.109352880000000141e+01,6.436225175857543945e-01,1.653095483779907227e-01,1.910679787397384644e-01
4.230712037931034786e+01,-7.109141254615384753e+01,1.482409834861755371e-01,1.209059208631515503e-01,7.308531403541564941e-01
4.230712037931034786e+01,-7.108929629230769365e+01,2.327189743518829346e-01,1.256028711795806885e-01,6.416781544685363770e-01
4.230712037931034786e+01,-7.108718003846153977e+01,2.025451511144638062e-01,3.238679468631744385e-01,4.735869765281677246e-01
4.230712037931034786e+01,-7.108506378461538588e+01,1.115477979183197021e-01,5.907877087593078613e-01,2.976644933223724365e-01
4.230712037931034786e+01,-7.108294753076923200e+01,8.744579553604125977e-02,6.294315457344055176e-01,2.831226289272308350e-01
4.230712037931034786e+01,-7.108083127692307812e+01,1.041066348552703857e-01,2.661339342594146729e-01,6.297594904899597168e-01
4.230712037931034786e+01,-7.107871502307692424e+01,1.114118471741676331e-01,2.939253747463226318e-01,5.946627855300903320e-01
4.230712037931034786e+01,-7.107659876923077036e+01,2.056587301194667816e-02,6.779766082763671875e-02,9.116364717483520508e-01
4.230712037931034786e+01,-7.107448251538461648e+01,1.092546954751014709e-01,3.789613842964172363e-01,5.117838978767395020e-01
4.230712037931034786e+01,-7.107236626153846260e+01,1.425894349813461304e-01,3.261071443557739258e-01,5.313034057617187500e-01
4.230712037931034786e+01,-7.107025000769230871e+01,1.811995804309844971e-01,1.634176373481750488e-01,6.553828120231628418e-01
4.230712037931034786e+01,-7.106813375384615483e+01,4.430539608001708984e-01,1.051672399044036865e-01,4.517787396907806396e-01
4.230712037931034786e+01,-7.106601750000000095e+01,5.470846295356750488e-01,1.808667480945587158e-01,2.720486223697662354e-01
4.230712037931034786e+01,-7.106390124615384707e+01,1.094417646527290344e-01,1.407424509525299072e-01,7.498158216476440430e-01
4.230712037931034786e+01,-7.106178499230769319e+01,5.418027564883232117e-02,1.026091948151588440e-01,8.432105779647827148e-01
4.230712037931034786e+01,-7.105966873846153931e+01,4.491006582975387573e-02,2.056542485952377319e-01,7.494357228279113770e-01
4.230712037931034786e+01,-7.105755248461538542e+01,4.650536924600601196e-02,2.955794930458068848e-01,6.579151749610900879e-01
4.230712037931034786e+01,-7.105543623076923154e+01,1.428635269403457642e-01,9.978988766670227051e-02,7.573466300964355469e-01
4.230712037931034786e+01,-7.105331997692307766e+01,1.100472286343574524e-01,1.020971462130546570e-01,7.878556847572326660e-01
4.230712037931034786e+01,-7.105120372307692378e+01,1.155253499746322632e-01,1.079854443669319153e-01,7.764891386032104492e-01
4.230712037931034786e+01,-7.104908746923076990e+01,1.262731701135635376e-01,1.114626005291938782e-01,7.622642517089843750e-01
4.230712037931034786e+01,-7.104697121538461602e+01,1.294555813074111938e-01,1.089398264884948730e-01,7.616046071052551270e-01
4.230712037931034786e+01,-7.104485496153846213e+01,1.285996437072753906e-01,1.049126088619232178e-01,7.664877772331237793e-01
4.230712037931034786e+01,-7.104273870769230825e+01,1.268034130334854126e-01,1.024221628904342651e-01,7.707744240760803223e-01
4.230712037931034786e+01,-7.104062245384615437e+01,1.253888309001922607e-01,1.012546122074127197e-01,7.733565568923950195e-01
4.230712037931034786e+01,-7.103850620000000049e+01,1.249343529343605042e-01,1.009245067834854126e-01,7.741411328315734863e-01
4.230910269310344773e+01,-7.112104010000000187e+01,9.679250419139862061e-02,8.947987109422683716e-02,8.137276768684387207e-01
4.230910269310344773e+01,-7.111892384615384799e+01,1.119069084525108337e-01,9.915927797555923462e-02,7.889338135719299316e-01
4.230910269310344773e+01,-7.111680759230769411e+01,2.068795114755630493e-01,2.847020328044891357e-01,5.084184408187866211e-01
4.230910269310344773e+01,-7.111469133846154023e+01,4.087108671665191650e-01,2.983055412769317627e-01,2.929836213588714600e-01
4.230910269310344773e+01,-7.111257508461538634e+01,3.627466261386871338e-01,1.681656837463378906e-01,4.690876901149749756e-01
4.230910269310344773e+01,-7.111045883076923246e+01,1.815184205770492554e-01,3.394167721271514893e-01,4.790648818016052246e-01
4.230910269310344773e+01,-7.110834257692307858e+01,1.476032137870788574e-01,5.718026161193847656e-01,2.805941700935363770e-01
4.230910269310344773e+01,-7.110622632307692470e+01,2.322045415639877319e-01,7.362293004989624023e-01,3.156611323356628418e-02
4.230910269310344773e+01,-7.110411006923077082e+01,1.843000352382659912e-01,7.970817685127258301e-01,1.861820556223392487e-02
4.230910269310344773e+01,-7.110199381538461694e+01,4.998902976512908936e-02,9.496131539344787598e-01,3.978007298428565264e-04
4.230910269310344773e+01,-7.109987756153846306e+01,1.342707127332687378e-01,8.456615209579467773e-01,2.006775513291358948e-02
4.230910269310344773e+01,-7.109776130769230917e+01,1.000000000000000000e+00,2.662412806292793234e-15,1.177080238834449233e-10
4.230910269310344773e+01,-7.109564505384615529e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.256178781601037121e-27
4.230910269310344773e+01,-7.109352880000000141e+01,9.999996423721313477e-01,4.856432145317057802e-09,3.974397486672387458e-07
4.230910269310344773e+01,-7.109141254615384753e+01,6.567473411560058594e-01,2.285196483135223389e-01,1.147330552339553833e-01
4.230910269310344773e+01,-7.108929629230769365e+01,2.241071760654449463e-01,2.418856322765350342e-01,5.340071916580200195e-01
4.230910269310344773e+01,-7.108718003846153977e+01,1.274410039186477661e-01,1.055964231491088867e-01,7.669625282287597656e-01
4.230910269310344773e+01,-7.108506378461538588e+01,4.622239619493484497e-02,7.145407795906066895e-02,8.823235034942626953e-01
4.230910269310344773e+01,-7.108294753076923200e+01,2.839417457580566406e-01,1.286571323871612549e-01,5.874011516571044922e-01
4.230910269310344773e+01,-7.108083127692307812e+01,7.262428104877471924e-02,3.011511862277984619e-01,6.262245178222656250e-01
4.230910269310344773e+01,-7.107871502307692424e+01,1.846881359815597534e-01,3.798775374889373779e-01,4.354343414306640625e-01
4.230910269310344773e+01,-7.107659876923077036e+01,1.269439011812210083e-01,6.325312256813049316e-01,2.405249029397964478e-01
4.230910269310344773e+01,-7.107448251538461648e+01,3.467905521392822266e-02,9.523999094963073730e-01,1.292104087769985199e-02
4.230910269310344773e+01,-7.107236626153846260e+01,6.467411667108535767e-02,8.623219132423400879e-01,7.300397753715515137e-02
4.230910269310344773e+01,-7.107025000769230871e+01,1.320194005966186523e-01,4.695273339748382568e-01,3.984532952308654785e-01
4.230910269310344773e+01,-7.106813375384615483e+01,1.637088209390640259e-01,1.588457375764846802e-01,6.774454712867736816e-01
4.230910269310344773e+01,-7.106601750000000095e+01,1.226009726524353027e-01,1.213366687297821045e-01,7.560623288154602051e-01
4.230910269310344773e+01,-7.106390124615384707e+01,7.085777819156646729e-02,1.109992191195487976e-01,8.181430697441101074e-01
4.230910269310344773e+01,-7.106178499230769319e+01,6.523445248603820801e-02,8.962491154670715332e-02,8.451406359672546387e-01
4.230910269310344773e+01,-7.105966873846153931e+01,8.606623858213424683e-02,1.550968587398529053e-01,7.588369250297546387e-01
4.230910269310344773e+01,-7.105755248461538542e+01,2.540183365345001221e-01,6.107686161994934082e-01,1.352130174636840820e-01
4.230910269310344773e+01,-7.105543623076923154e+01,1.237695962190628052e-01,1.594441384077072144e-01,7.167862653732299805e-01
4.230910269310344773e+01,-7.105331997692307766e+01,6.171794980764389038e-02,1.796498894691467285e-01,7.586321234703063965e-01
4.230910269310344773e+01,-7.105120372307692378e+01,1.160462349653244019e-01,2.068957835435867310e-01,6.770579814910888672e-01
4.230910269310344773e+01,-7.104908746923076990e+01,1.688237935304641724e-01,2.281140536069869995e-01,6.030621528625488281e-01
4.230910269310344773e+01,-7.104697121538461602e+01,1.550560891628265381e-01,1.610272079706192017e-01,6.839167475700378418e-01
4.230910269310344773e+01,-7.104485496153846213e+01,1.314850300550460815e-01,1.130673289299011230e-01,7.554476261138916016e-01
4.230910269310344773e+01,-7.104273870769230825e+01,1.212807223200798035e-01,1.005595251917839050e-01,7.781597375869750977e-01
4.230910269310344773e+01,-7.104062245384615437e+01,1.144791990518569946e-01,9.551886469125747681e-02,7.900019288063049316e-01
4.230910269310344773e+01,-7.103850620000000049e+01,1.141307130455970764e-01,9.501162916421890259e-02,7.908576130867004395e-01
4.231108500689655472e+01,-7.112104010000000187e+01,1.609624773263931274e-01,1.180597171187400818e-01,7.209777832031250000e-01
4.231108500689655472e+01,-7.111892384615384799e+01,1.694469898939132690e-01,1.054634675383567810e-01,7.250896096229553223e-01
4.231108500689655472e+01,-7.111680759230769411e+01,3.579155802726745605e-01,1.421632915735244751e-01,4.999211430549621582e-01
4.231108500689655472e+01,-7.111469133846154023e+01,5.819013118743896484e-01,3.868494629859924316e-01,3.124926425516605377e-02
4.231108500689655472e+01,-7.111257508461538634e+01,2.497754544019699097e-01,3.785702586174011230e-01,3.716542720794677734e-01
4.231108500689655472e+01,-7.111045883076923246e+01,1.547138094902038574e-01,5.017055869102478027e-01,3.435805737972259521e-01
4.231108500689655472e+01,-7.110834257692307858e+01,4.406080394983291626e-02,6.314902305603027344e-01,3.244490027427673340e-01
4.231108500689655472e+01,-7.110622632307692470e+01,5.180689692497253418e-02,3.456520736217498779e-01,6.025409698486328125e-01
4.231108500689655472e+01,-7.110411006923077082e+01,8.747732639312744141e-02,3.543484807014465332e-01,5.581741929054260254e-01
4.231108500689655472e+01,-7.110199381538461694e+01,1.247578933835029602e-01,5.860819816589355469e-01,2.891601622104644775e-01
4.231108500689655472e+01,-7.109987756153846306e+01,7.587434053421020508e-01,1.213840395212173462e-01,1.198725551366806030e-01
4.231108500689655472e+01,-7.109776130769230917e+01,9.999991655349731445e-01,3.836999162842857913e-09,8.915159241951187141e-07
4.231108500689655472e+01,-7.109564505384615529e+01,1.000000000000000000e+00,1.882987099577348999e-09,1.339565351005100879e-11
4.231108500689655472e+01,-7.109352880000000141e+01,5.204914882779121399e-02,9.474419355392456055e-01,5.089272744953632355e-04
4.231108500689655472e+01,-7.109141254615384753e+01,2.538514733314514160e-01,5.251376628875732422e-01,2.210108488798141479e-01
4.231108500689655472e+01,-7.108929629230769365e+01,1.291830241680145264e-01,1.860707998275756836e-01,6.847462058067321777e-01
4.231108500689655472e+01,-7.108718003846153977e+01,1.184255853295326233e-01,1.070270091295242310e-01,7.745473384857177734e-01
4.231108500689655472e+01,-7.108506378461538588e+01,1.598431468009948730e-01,1.404885798692703247e-01,6.996682882308959961e-01
4.231108500689655472e+01,-7.108294753076923200e+01,1.200070232152938843e-01,1.254044473171234131e-01,7.545884847640991211e-01
4.231108500689655472e+01,-7.108083127692307812e+01,6.462603807449340820e-01,3.457120060920715332e-01,8.027599193155765533e-03
4.231108500689655472e+01,-7.107871502307692424e+01,4.775916039943695068e-01,3.476438820362091064e-01,1.747645139694213867e-01
4.231108500689655472e+01,-7.107659876923077036e+01,1.885784566402435303e-01,6.265757679939270020e-01,1.848457157611846924e-01
4.231108500689655472e+01,-7.107448251538461648e+01,5.631171166896820068e-02,9.342513084411621094e-01,9.436921216547489166e-03
4.231108500689655472e+01,-7.107236626153846260e+01,9.535395354032516479e-02,8.440439105033874512e-01,6.060212105512619019e-02
4.231108500689655472e+01,-7.107025000769230871e+01,2.026281356811523438e-01,3.067437112331390381e-01,4.906281530857086182e-01
4.231108500689655472e+01,-7.106813375384615483e+01,9.279061853885650635e-02,9.008041024208068848e-02,8.171289563179016113e-01
4.231108500689655472e+01,-7.106601750000000095e+01,7.595659792423248291e-02,8.034560084342956543e-02,8.436977863311767578e-01
4.231108500689655472e+01,-7.106390124615384707e+01,4.519071802496910095e-02,8.583620190620422363e-02,8.689730763435363770e-01
4.231108500689655472e+01,-7.106178499230769319e+01,2.008948288857936859e-02,7.685555517673492432e-02,9.030550122261047363e-01
4.231108500689655472e+01,-7.105966873846153931e+01,5.066027492284774780e-02,8.883939683437347412e-02,8.605003356933593750e-01
4.231108500689655472e+01,-7.105755248461538542e+01,8.046887069940567017e-02,6.329726427793502808e-02,8.562338948249816895e-01
4.231108500689655472e+01,-7.105543623076923154e+01,3.707129880785942078e-02,2.464931607246398926e-01,7.164355516433715820e-01
4.231108500689655472e+01,-7.105331997692307766e+01,9.900720790028572083e-03,6.934496760368347168e-01,2.966496348381042480e-01
4.231108500689655472e+01,-7.105120372307692378e+01,1.683221608400344849e-01,6.592476963996887207e-01,1.724301129579544067e-01
4.231108500689655472e+01,-7.104908746923076990e+01,2.494000196456909180e-01,5.738161802291870117e-01,1.767838895320892334e-01
4.231108500689655472e+01,-7.104697121538461602e+01,1.944662332534790039e-01,2.414217740297317505e-01,5.641120076179504395e-01
4.231108500689655472e+01,-7.104485496153846213e+01,1.299926340579986572e-01,1.158666610717773438e-01,7.541407346725463867e-01
4.231108500689655472e+01,-7.104273870769230825e+01,9.639579057693481445e-02,8.681342005729675293e-02,8.167907595634460449e-01
4.231108500689655472e+01,-7.104062245384615437e+01,6.816366314888000488e-02,6.974029541015625000e-02,8.620960116386413574e-01
4.231108500689655472e+01,-7.103850620000000049e+01,6.719349324703216553e-02,6.788088381290435791e-02,8.649255633354187012e-01
4.231306732068965459e+01,-7.112104010000000187e+01,1.326335370540618896e-01,1.146175637841224670e-01,7.527489066123962402e-01
4.231306732068965459e+01,-7.111892384615384799e+01,1.428472250699996948e-01,1.558803915977478027e-01,7.012724280357360840e-01
4.231306732068965459e+01,-7.111680759230769411e+01,7.437328994274139404e-02,3.109039962291717529e-01,6.147227287292480469e-01
4.231306732068965459e+01,-7.111469133846154023e+01,2.628635056316852570e-02,3.940502107143402100e-01,5.796634554862976074e-01
4.231306732068965459e+01,-7.111257508461538634e+01,4.628416523337364197e-02,1.685229390859603882e-01,7.851928472518920898e-01
4.231306732068965459e+01,-7.111045883076923246e+01,7.963119447231292725e-02,1.790671050548553467e-01,7.413017153739929199e-01
4.231306732068965459e+01,-7.110834257692307858e+01,9.616404771804809570e-02,2.795166671276092529e-01,6.243192553520202637e-01
4.231306732068965459e+01,-7.110622632307692470e+01,1.714076101779937744e-01,5.117648243904113770e-01,3.168275654315948486e-01
4.231306732068965459e+01,-7.110411006923077082e+01,3.993527293205261230e-01,4.840868711471557617e-01,1.165604293346405029e-01
4.231306732068965459e+01,-7.110199381538461694e+01,1.901432126760482788e-01,4.952997267246246338e-01,3.145570158958435059e-01
4.231306732068965459e+01,-7.109987756153846306e+01,3.849090635776519775e-01,1.945510208606719971e-01,4.205398559570312500e-01
4.231306732068965459e+01,-7.109776130769230917e+01,4.181355535984039307e-01,3.044419586658477783e-01,2.774225175380706787e-01
4.231306732068965459e+01,-7.109564505384615529e+01,2.303171306848526001e-01,6.530607342720031738e-01,1.166221201419830322e-01
4.231306732068965459e+01,-7.109352880000000141e+01,1.470957398414611816e-01,7.207319736480712891e-01,1.321723163127899170e-01
4.231306732068965459e+01,-7.109141254615384753e+01,1.068539097905158997e-01,3.918126225471496582e-01,5.013335347175598145e-01
4.231306732068965459e+01,-7.108929629230769365e+01,8.213213086128234863e-02,2.090914249420166016e-01,7.087764739990234375e-01
4.231306732068965459e+01,-7.108718003846153977e+01,9.753404557704925537e-02,1.006427407264709473e-01,8.018231987953186035e-01
4.231306732068965459e+01,-7.108506378461538588e+01,2.277193814516067505e-01,8.492172509431838989e-02,6.873589158058166504e-01
4.231306732068965459e+01,-7.108294753076923200e+01,4.378528296947479248e-01,9.721840918064117432e-02,4.649287462234497070e-01
4.231306732068965459e+01,-7.108083127692307812e+01,3.449444472789764404e-01,1.796675324440002441e-01,4.753880500793457031e-01
4.231306732068965459e+01,-7.107871502307692424e+01,4.299758076667785645e-01,1.649277061223983765e-01,4.050964713096618652e-01
4.231306732068965459e+01,-7.107659876923077036e+01,2.911067903041839600e-01,3.271189332008361816e-01,3.817743062973022461e-01
4.231306732068965459e+01,-7.107448251538461648e+01,4.804445505142211914e-01,4.053837358951568604e-01,1.141717135906219482e-01
4.231306732068965459e+01,-7.107236626153846260e+01,1.872228235006332397e-01,4.342533648014068604e-01,3.785238265991210938e-01
4.231306732068965459e+01,-7.107025000769230871e+01,1.122963204979896545e-01,2.006069570779800415e-01,6.870967149734497070e-01
4.231306732068965459e+01,-7.106813375384615483e+01,6.679472327232360840e-02,2.077567130327224731e-01,7.254486083984375000e-01
4.231306732068965459e+01,-7.106601750000000095e+01,4.659744352102279663e-02,1.106417179107666016e-01,8.427608609199523926e-01
4.231306732068965459e+01,-7.106390124615384707e+01,7.260557264089584351e-02,1.022877022624015808e-01,8.251066803932189941e-01
4.231306732068965459e+01,-7.106178499230769319e+01,1.037580221891403198e-01,1.127910539507865906e-01,7.834509015083312988e-01
4.231306732068965459e+01,-7.105966873846153931e+01,1.867486983537673950e-01,9.420771151781082153e-02,7.190435528755187988e-01
4.231306732068965459e+01,-7.105755248461538542e+01,8.806585073471069336e-01,3.998727351427078247e-02,7.935424894094467163e-02
4.231306732068965459e+01,-7.105543623076923154e+01,3.450826108455657959e-01,2.269785255193710327e-01,4.279388487339019775e-01
4.231306732068965459e+01,-7.105331997692307766e+01,3.237792551517486572e-01,4.231133162975311279e-01,2.531074583530426025e-01
4.231306732068965459e+01,-7.105120372307692378e+01,8.833796977996826172e-01,1.085053831338882446e-01,8.114924654364585876e-03
4.231306732068965459e+01,-7.104908746923076990e+01,3.889029324054718018e-01,2.147743701934814453e-01,3.963226974010467529e-01
4.231306732068965459e+01,-7.104697121538461602e+01,1.594906598329544067e-01,1.319520324468612671e-01,7.085572481155395508e-01
4.231306732068965459e+01,-7.104485496153846213e+01,1.131173893809318542e-01,1.026325076818466187e-01,7.842501401901245117e-01
4.231306732068965459e+01,-7.104273870769230825e+01,5.529988184571266174e-02,6.126251444220542908e-02,8.834376335144042969e-01
4.231306732068965459e+01,-7.104062245384615437e+01,5.066292360424995422e-02,8.637164533138275146e-02,8.629654049873352051e-01
4.231306732068965459e+01,-7.103850620000000049e+01,2.101344428956508636e-02,6.653215736150741577e-02,9.124544262886047363e-01
4.231504963448276158e+01,-7.112104010000000187e+01,9.776879101991653442e-02,1.282914280891418457e-01,7.739397883415222168e-01
4.231504963448276158e+01,-7.111892384615384799e+01,1.317565888166427612e-01,3.006530702114105225e-01,5.675904154777526855e-01
4.231504963448276158e+01,-7.111680759230769411e+01,1.682883501052856445e-01,5.507638454437255859e-01,2.809477448463439941e-01
4.231504963448276158e+01,-7.111469133846154023e+01,8.047531247138977051e-01,9.318701177835464478e-02,1.020598933100700378e-01
4.231504963448276158e+01,-7.111257508461538634e+01,5.926924198865890503e-02,1.050377786159515381e-01,8.356930017471313477e-01
4.231504963448276158e+01,-7.111045883076923246e+01,5.092304199934005737e-02,6.874421238899230957e-02,8.803327679634094238e-01
4.231504963448276158e+01,-7.110834257692307858e+01,8.634188771247863770e-02,1.866700947284698486e-01,7.269880175590515137e-01
